playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.535,0.823,0,-4.042,1,0.35,0.543,0,0.0777,0.798,200.681,0ZtRAKwEaEzbApyv7vZRFd,https://api.spotify.com/v1/audio-analysis/0ZtRAKwEaEzbApyv7vZRFd,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/5G6kdMp4tAcaH4J2RQa0Ij,5G6kdMp4tAcaH4J2RQa0Ij,LUCY,artist,spotify:artist:5G6kdMp4tAcaH4J2RQa0Ij,https://open.spotify.com/artist/5G6kdMp4tAcaH4J2RQa0Ij,1,213685,FALSE,FALSE,https://api.spotify.com/v1/tracks/0ZtRAKwEaEzbApyv7vZRFd,FALSE,SWING,28,https://p.scdn.co/mp3-preview/6fc91488c5deb6e73ef89c2a659df178670a9daf?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0ZtRAKwEaEzbApyv7vZRFd,single,https://api.spotify.com/v1/albums/6VmURVgBakY7aT5Odlwinv,6VmURVgBakY7aT5Odlwinv,SWING,2018-11-18,day,1,album,spotify:album:6VmURVgBakY7aT5Odlwinv,https://open.spotify.com/album/6VmURVgBakY7aT5Odlwinv,KRD441800013,https://open.spotify.com/track/0ZtRAKwEaEzbApyv7vZRFd,NA,C,major,C major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.535,0.823,0,-4.042,1,0.35,0.543,0,0.0777,0.798,200.681,0ZtRAKwEaEzbApyv7vZRFd,https://api.spotify.com/v1/audio-analysis/0ZtRAKwEaEzbApyv7vZRFd,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/0hT0UrjmzkLJouAT52ck6j,0hT0UrjmzkLJouAT52ck6j,Park Kyung,artist,spotify:artist:0hT0UrjmzkLJouAT52ck6j,https://open.spotify.com/artist/0hT0UrjmzkLJouAT52ck6j,1,213685,FALSE,FALSE,https://api.spotify.com/v1/tracks/0ZtRAKwEaEzbApyv7vZRFd,FALSE,SWING,28,https://p.scdn.co/mp3-preview/6fc91488c5deb6e73ef89c2a659df178670a9daf?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0ZtRAKwEaEzbApyv7vZRFd,single,https://api.spotify.com/v1/albums/6VmURVgBakY7aT5Odlwinv,6VmURVgBakY7aT5Odlwinv,SWING,2018-11-18,day,1,album,spotify:album:6VmURVgBakY7aT5Odlwinv,https://open.spotify.com/album/6VmURVgBakY7aT5Odlwinv,KRD441800013,https://open.spotify.com/track/0ZtRAKwEaEzbApyv7vZRFd,NA,C,major,C major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.681,0.925,5,-0.844,0,0.0542,0.235,0,0.0893,0.609,119.912,675wYf9lAHj6M3rgZDzLvk,https://api.spotify.com/v1/audio-analysis/675wYf9lAHj6M3rgZDzLvk,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/3g34PW5oNmDBxMVUTzx2XK,3g34PW5oNmDBxMVUTzx2XK,Lovelyz,artist,spotify:artist:3g34PW5oNmDBxMVUTzx2XK,https://open.spotify.com/artist/3g34PW5oNmDBxMVUTzx2XK,1,181079,FALSE,FALSE,https://api.spotify.com/v1/tracks/675wYf9lAHj6M3rgZDzLvk,FALSE,Lost N Found,36,https://p.scdn.co/mp3-preview/cb8758c4359ce2f8d34e6e81a4110cf827510550?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:675wYf9lAHj6M3rgZDzLvk,single,https://api.spotify.com/v1/albums/14RDHnWprxc97Yuzxtm60I,14RDHnWprxc97Yuzxtm60I,Lovelyz 5th Mini Album [SANCTUARY],2018-11-26,day,7,album,spotify:album:14RDHnWprxc97Yuzxtm60I,https://open.spotify.com/album/14RDHnWprxc97Yuzxtm60I,KRA381802024,https://open.spotify.com/track/675wYf9lAHj6M3rgZDzLvk,NA,F,minor,F minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.663,0.784,1,-4.665,1,0.0315,0.54,0,0.119,0.478,93.038,5Ok0AYLymugVEB200ioKFN,https://api.spotify.com/v1/audio-analysis/5Ok0AYLymugVEB200ioKFN,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/2hcsKca6hCfFMwwdbFvenJ,2hcsKca6hCfFMwwdbFvenJ,BTOB,artist,spotify:artist:2hcsKca6hCfFMwwdbFvenJ,https://open.spotify.com/artist/2hcsKca6hCfFMwwdbFvenJ,1,219391,FALSE,FALSE,https://api.spotify.com/v1/tracks/5Ok0AYLymugVEB200ioKFN,FALSE,Friend,42,https://p.scdn.co/mp3-preview/6e5f8d07b1c0dfe27c94eb3a3d73ee9c27038c24?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5Ok0AYLymugVEB200ioKFN,single,https://api.spotify.com/v1/albums/3VhPvsUFEkpIZYKD9PZMvD,3VhPvsUFEkpIZYKD9PZMvD,Friend,2018-10-23,day,1,album,spotify:album:3VhPvsUFEkpIZYKD9PZMvD,https://open.spotify.com/album/3VhPvsUFEkpIZYKD9PZMvD,KRA391800053,https://open.spotify.com/track/5Ok0AYLymugVEB200ioKFN,NA,C#,major,C# major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.869,0.771,9,-4.388,0,0.0717,0.0256,0,0.0591,0.717,121.997,5mUMXErBciEth7btXEZqpV,https://api.spotify.com/v1/audio-analysis/5mUMXErBciEth7btXEZqpV,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/1iGenyJQdF1y4bV4GAvNmW,1iGenyJQdF1y4bV4GAvNmW,KIM DONG HAN,artist,spotify:artist:1iGenyJQdF1y4bV4GAvNmW,https://open.spotify.com/artist/1iGenyJQdF1y4bV4GAvNmW,1,193172,FALSE,FALSE,https://api.spotify.com/v1/tracks/5mUMXErBciEth7btXEZqpV,FALSE,GOOD NIGHT KISS,34,https://p.scdn.co/mp3-preview/02a918849f9fc1091518e0a19a77b31c48e238d9?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:5mUMXErBciEth7btXEZqpV,single,https://api.spotify.com/v1/albums/7gHvhXUPNDTEOMM2I7JiEX,7gHvhXUPNDTEOMM2I7JiEX,D-NIGHT,2018-10-17,day,5,album,spotify:album:7gHvhXUPNDTEOMM2I7JiEX,https://open.spotify.com/album/7gHvhXUPNDTEOMM2I7JiEX,KRA381801584,https://open.spotify.com/track/5mUMXErBciEth7btXEZqpV,NA,A,minor,A minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.577,0.711,2,-4.269,1,0.0265,0.342,0,0.374,0.514,101.965,1oixmtacGjhEnYAVnNM7ox,https://api.spotify.com/v1/audio-analysis/1oixmtacGjhEnYAVnNM7ox,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/0lE4Ctn38KnvJ56oGRkNx7,0lE4Ctn38KnvJ56oGRkNx7,HotShot,artist,spotify:artist:0lE4Ctn38KnvJ56oGRkNx7,https://open.spotify.com/artist/0lE4Ctn38KnvJ56oGRkNx7,1,210261,FALSE,FALSE,https://api.spotify.com/v1/tracks/1oixmtacGjhEnYAVnNM7ox,FALSE,I Hate You,32,https://p.scdn.co/mp3-preview/f1cb58afbbfb20112883624ac9a45c519da8f1f9?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:1oixmtacGjhEnYAVnNM7ox,single,https://api.spotify.com/v1/albums/1fVyhHPX5VRf9RjjGJYRdn,1fVyhHPX5VRf9RjjGJYRdn,Early Flowering,2018-11-15,day,5,album,spotify:album:1fVyhHPX5VRf9RjjGJYRdn,https://open.spotify.com/album/1fVyhHPX5VRf9RjjGJYRdn,KRMIM1812350,https://open.spotify.com/track/1oixmtacGjhEnYAVnNM7ox,NA,D,major,D major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.437,0.63,10,-4.45,1,0.0416,0.417,0,0.0846,0.299,142.967,1VZ2ye1zvSghMLjWUiV4Lv,https://api.spotify.com/v1/audio-analysis/1VZ2ye1zvSghMLjWUiV4Lv,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/3T0fMfxYBU3q9oAUAdPIsr,3T0fMfxYBU3q9oAUAdPIsr,Highlight,artist,spotify:artist:3T0fMfxYBU3q9oAUAdPIsr,https://open.spotify.com/artist/3T0fMfxYBU3q9oAUAdPIsr,1,218754,FALSE,FALSE,https://api.spotify.com/v1/tracks/1VZ2ye1zvSghMLjWUiV4Lv,FALSE,TAKE CARE,33,https://p.scdn.co/mp3-preview/ef27d88c0b82a70c354fd279231a11aa921a3db4?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1VZ2ye1zvSghMLjWUiV4Lv,single,https://api.spotify.com/v1/albums/0EXfRTbQnY8Q2ubqGXzQyX,0EXfRTbQnY8Q2ubqGXzQyX,TAKE CARE,2018-10-29,day,1,album,spotify:album:0EXfRTbQnY8Q2ubqGXzQyX,https://open.spotify.com/album/0EXfRTbQnY8Q2ubqGXzQyX,KRA381801717,https://open.spotify.com/track/1VZ2ye1zvSghMLjWUiV4Lv,NA,A#,major,A# major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.62,0.599,11,-5.459,0,0.0266,0.15,0,0.315,0.235,128.057,4q2YBqhl3ay1U5rLxQXJ8v,https://api.spotify.com/v1/audio-analysis/4q2YBqhl3ay1U5rLxQXJ8v,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/2ZmXexIJAD7PgABrj0qQRb,2ZmXexIJAD7PgABrj0qQRb,N.Flying,artist,spotify:artist:2ZmXexIJAD7PgABrj0qQRb,https://open.spotify.com/artist/2ZmXexIJAD7PgABrj0qQRb,1,264061,FALSE,FALSE,https://api.spotify.com/v1/tracks/4q2YBqhl3ay1U5rLxQXJ8v,FALSE,Like a Flower,39,https://p.scdn.co/mp3-preview/f774868986e947caaa5022e0827d182e93a04d59?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4q2YBqhl3ay1U5rLxQXJ8v,single,https://api.spotify.com/v1/albums/6Ll8lynW76flU6gd1Md0Hh,6Ll8lynW76flU6gd1Md0Hh,FLY HIGH PROJECT #1 'LIKE A FLOWER',2018-10-26,day,2,album,spotify:album:6Ll8lynW76flU6gd1Md0Hh,https://open.spotify.com/album/6Ll8lynW76flU6gd1Md0Hh,KRA381801698,https://open.spotify.com/track/4q2YBqhl3ay1U5rLxQXJ8v,NA,B,minor,B minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.669,0.954,4,-2.114,1,0.0855,0.172,0,0.359,0.798,125.979,35aRCYHPlCKQWqi6KjBaVe,https://api.spotify.com/v1/audio-analysis/35aRCYHPlCKQWqi6KjBaVe,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/5zShiwTHlygdfsXj6eavTu,5zShiwTHlygdfsXj6eavTu,Golden Child,artist,spotify:artist:5zShiwTHlygdfsXj6eavTu,https://open.spotify.com/artist/5zShiwTHlygdfsXj6eavTu,1,223627,FALSE,FALSE,https://api.spotify.com/v1/tracks/35aRCYHPlCKQWqi6KjBaVe,FALSE,Genie,41,https://p.scdn.co/mp3-preview/d279f5961b98fb98d95e1634f0f352a695a5f78c?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:35aRCYHPlCKQWqi6KjBaVe,single,https://api.spotify.com/v1/albums/0pdfPakaDoYOatG5rgFjRh,0pdfPakaDoYOatG5rgFjRh,Golden Child 3rd Mini Album [WISH],2018-10-24,day,7,album,spotify:album:0pdfPakaDoYOatG5rgFjRh,https://open.spotify.com/album/0pdfPakaDoYOatG5rgFjRh,KRA381801645,https://open.spotify.com/track/35aRCYHPlCKQWqi6KjBaVe,NA,E,major,E major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.821,0.674,5,-3.053,0,0.0483,0.0897,0,0.0704,0.527,122.04,7iH3faubNoXfhxmQUzUGGq,https://api.spotify.com/v1/audio-analysis/7iH3faubNoXfhxmQUzUGGq,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/2AfmfGFbe0A0WsTYm0SDTx,2AfmfGFbe0A0WsTYm0SDTx,(G)I-DLE,artist,spotify:artist:2AfmfGFbe0A0WsTYm0SDTx,https://open.spotify.com/artist/2AfmfGFbe0A0WsTYm0SDTx,1,223346,FALSE,FALSE,https://api.spotify.com/v1/tracks/7iH3faubNoXfhxmQUzUGGq,FALSE,달려! Relay,41,https://p.scdn.co/mp3-preview/c11374917fc94077c848ee1faf095be012933060?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7iH3faubNoXfhxmQUzUGGq,single,https://api.spotify.com/v1/albums/1QBlxNoC6ScHlfLzfLUHtK,1QBlxNoC6ScHlfLzfLUHtK,달려! Relay,2018-11-19,day,2,album,spotify:album:1QBlxNoC6ScHlfLzfLUHtK,https://open.spotify.com/album/1QBlxNoC6ScHlfLzfLUHtK,KRF651800001,https://open.spotify.com/track/7iH3faubNoXfhxmQUzUGGq,NA,F,minor,F minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.751,0.642,3,-5.165,0,0.087,0.0861,0,0.0953,0.388,95.045,2wVDWtLKXunswWecARNILj,https://api.spotify.com/v1/audio-analysis/2wVDWtLKXunswWecARNILj,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/250b0Wlc5Vk0CoUsaCY84M,250b0Wlc5Vk0CoUsaCY84M,JENNIE,artist,spotify:artist:250b0Wlc5Vk0CoUsaCY84M,https://open.spotify.com/artist/250b0Wlc5Vk0CoUsaCY84M,1,169566,FALSE,FALSE,https://api.spotify.com/v1/tracks/2wVDWtLKXunswWecARNILj,FALSE,SOLO,74,NA,TRUE,1,track,spotify:track:2wVDWtLKXunswWecARNILj,single,https://api.spotify.com/v1/albums/7qAJpYeABXN9ZV5wOOX59k,7qAJpYeABXN9ZV5wOOX59k,SOLO,2018-11-12,day,1,album,spotify:album:7qAJpYeABXN9ZV5wOOX59k,https://open.spotify.com/album/7qAJpYeABXN9ZV5wOOX59k,KRA401800139,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,NA,D#,minor,D# minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.751,0.642,3,-5.165,0,0.087,0.0861,0,0.0953,0.388,95.045,2wVDWtLKXunswWecARNILj,https://api.spotify.com/v1/audio-analysis/2wVDWtLKXunswWecARNILj,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/250b0Wlc5Vk0CoUsaCY84M,250b0Wlc5Vk0CoUsaCY84M,JENNIE,artist,spotify:artist:250b0Wlc5Vk0CoUsaCY84M,https://open.spotify.com/artist/250b0Wlc5Vk0CoUsaCY84M,1,169566,FALSE,FALSE,https://api.spotify.com/v1/tracks/2wVDWtLKXunswWecARNILj,FALSE,SOLO,74,NA,TRUE,1,track,spotify:track:2wVDWtLKXunswWecARNILj,single,https://api.spotify.com/v1/albums/7qAJpYeABXN9ZV5wOOX59k,7qAJpYeABXN9ZV5wOOX59k,SOLO,2018-11-12,day,1,album,spotify:album:7qAJpYeABXN9ZV5wOOX59k,https://open.spotify.com/album/7qAJpYeABXN9ZV5wOOX59k,KRA401800139,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,NA,D#,minor,D# minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.702,0.913,11,-2.977,1,0.0374,0.0514,3.71e-6,0.166,0.735,137.982,1S6zXoXhfalX2ETKo337Md,https://api.spotify.com/v1/audio-analysis/1S6zXoXhfalX2ETKo337Md,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/7n2Ycct7Beij7Dj7meI4X0,7n2Ycct7Beij7Dj7meI4X0,TWICE,artist,spotify:artist:7n2Ycct7Beij7Dj7meI4X0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,1,237685,FALSE,FALSE,https://api.spotify.com/v1/tracks/1S6zXoXhfalX2ETKo337Md,FALSE,YES or YES,1,NA,TRUE,1,track,spotify:track:1S6zXoXhfalX2ETKo337Md,album,https://api.spotify.com/v1/albums/38QQgShZFuEAJJw1A6hz3x,38QQgShZFuEAJJw1A6hz3x,YES or YES,2018-11-05,day,7,album,spotify:album:38QQgShZFuEAJJw1A6hz3x,https://open.spotify.com/album/38QQgShZFuEAJJw1A6hz3x,US5TA1800109,https://open.spotify.com/track/1S6zXoXhfalX2ETKo337Md,NA,B,major,B major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.671,0.859,4,-3.922,0,0.0833,0.0323,0,0.267,0.389,139.931,2aI2k39nfa3KFsa4JclQzw,https://api.spotify.com/v1/audio-analysis/2aI2k39nfa3KFsa4JclQzw,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/41MozSoPIsD1dJM0CLPjZF,41MozSoPIsD1dJM0CLPjZF,BLACKPINK,artist,spotify:artist:41MozSoPIsD1dJM0CLPjZF,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,1,209355,FALSE,FALSE,https://api.spotify.com/v1/tracks/2aI2k39nfa3KFsa4JclQzw,FALSE,DDU-DU DDU-DU,78,NA,TRUE,1,track,spotify:track:2aI2k39nfa3KFsa4JclQzw,single,https://api.spotify.com/v1/albums/2zwfcNqJe7IT1RwgVyv1ug,2zwfcNqJe7IT1RwgVyv1ug,SQUARE UP,2018-06-15,day,4,album,spotify:album:2zwfcNqJe7IT1RwgVyv1ug,https://open.spotify.com/album/2zwfcNqJe7IT1RwgVyv1ug,KRA401800096,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,NA,E,minor,E minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.647,0.832,11,-3.969,0,0.0683,0.145,0,0.0465,0.82,140.05,2ujZatFh8uZMkiBTu2z7AH,https://api.spotify.com/v1/audio-analysis/2ujZatFh8uZMkiBTu2z7AH,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/7nqOGRxlXj7N2JYbgNEjYH,7nqOGRxlXj7N2JYbgNEjYH,SEVENTEEN,artist,spotify:artist:7nqOGRxlXj7N2JYbgNEjYH,https://open.spotify.com/artist/7nqOGRxlXj7N2JYbgNEjYH,1,189714,FALSE,FALSE,https://api.spotify.com/v1/tracks/2ujZatFh8uZMkiBTu2z7AH,FALSE,Good to Me,60,https://p.scdn.co/mp3-preview/5b7a7a9222d2d5ed513246e762e80b0bfd5ab96e?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2ujZatFh8uZMkiBTu2z7AH,single,https://api.spotify.com/v1/albums/1Or4crj0DlitdTRp36TjnT,1Or4crj0DlitdTRp36TjnT,SEVENTEEN 6TH MINI ALBUM 'YOU MADE MY DAWN',2019-01-21,day,6,album,spotify:album:1Or4crj0DlitdTRp36TjnT,https://open.spotify.com/album/1Or4crj0DlitdTRp36TjnT,KRA381900182,https://open.spotify.com/track/2ujZatFh8uZMkiBTu2z7AH,NA,B,minor,B minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.634,0.9,6,-2.614,0,0.0583,0.212,0,0.317,0.623,152.968,2UP7KnRSvc4taXbjOoSX0f,https://api.spotify.com/v1/audio-analysis/2UP7KnRSvc4taXbjOoSX0f,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/68KmkJeZGfwe1OUaivBa2L,68KmkJeZGfwe1OUaivBa2L,ATEEZ,artist,spotify:artist:68KmkJeZGfwe1OUaivBa2L,https://open.spotify.com/artist/68KmkJeZGfwe1OUaivBa2L,1,222023,FALSE,FALSE,https://api.spotify.com/v1/tracks/2UP7KnRSvc4taXbjOoSX0f,FALSE,Say My Name,65,https://p.scdn.co/mp3-preview/a90f0d51dbd3b9e5fc8f3e6df047667a1aa84bf0?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:2UP7KnRSvc4taXbjOoSX0f,single,https://api.spotify.com/v1/albums/2PQ8cQ8WzAJJkWYT2Ydmhw,2PQ8cQ8WzAJJkWYT2Ydmhw,TREASURE EP.2: Zero To One,2019-01-15,day,5,album,spotify:album:2PQ8cQ8WzAJJkWYT2Ydmhw,https://open.spotify.com/album/2PQ8cQ8WzAJJkWYT2Ydmhw,KRD441900002,https://open.spotify.com/track/2UP7KnRSvc4taXbjOoSX0f,NA,F#,minor,F# minor
